-.11134735,.1034788,-.71426916,-.24643566,.086595729,.036682557,-.090306699,-.016762938,-.26263866,-.20555034,-.10842253,-.54682988,.4723188,9999,9999,.11047139,-.11060481,9999,-.25695401,-.086623706,9999,-.22039536,-.41912514,-.26065934,-.14041509,9999,9999,-.24411818,-.30488878,9999,-.026950011,.16374372,-.27333573,-.13379002,-.27734867,-.18716802,9999,9999,-.084766492,9999,.10310996,.20696121,-.34851152,9999
-.02957687,.042008817,-.72004664,-.22129244,.091289923,.019798098,-.26001084,-.00022777912,-.19453728,-.18235013,-.13908291,-.83507222,.37469476,9999,9999,.081445605,-.34749171,9999,-.44467536,-.17961298,9999,-.18647765,-.84842223,-.35056251,-.093749814,9999,9999,-.22099334,-.15261064,9999,-.037448466,-.0047802264,-.25860158,-.13755617,-.28851509,-.3857117,9999,9999,-.1708132,9999,.043017998,.2520577,-.17275892,9999
-.089298859,-.036905829,-.67520285,-.24111223,.029037911,.072078586,-.39621124,-.0037471794,-.30506805,-.19493355,-.23239766,-.64927065,-.72362918,9999,9999,.046626583,-.4847829,9999,-.71626967,-.45418802,9999,-.20142329,-.85353887,-.27231526,-.093531221,9999,9999,-.29375595,-.23690026,9999,-.017020626,-.33433139,-.3643305,-.1520211,-.24644358,-1.042547,9999,9999,-.37215963,9999,-.020229388,.20783959,-.064515702,9999
-.03616051,-.10106789,-.24180642,-.18336293,-.019411515,.10116304,-.45206872,.03405448,-.1917658,-.17798705,-.19392574,-.38156867,-.91379297,9999,-.49921951,-.027396468,-.46435437,9999,-.51507223,-.85619575,9999,-.18274732,-.35844642,-.2122307,-.091833115,-.81273776,9999,-.25073442,-.26070979,9999,.0062868986,-.3115449,-.34974614,-.084433533,-.14354244,-1.0156679,9999,9999,-.13484645,9999,-.080739923,.057645492,.044638097,9999
.037339155,-.10647151,-.14328323,-.21324474,-.016782328,.002044054,-.33972773,.024041548,-.16772185,-.16160095,-.211823,-.35096765,-.78137302,9999,-.48603705,-.038839079,-.37612823,9999,-.40863165,-.80100507,-.32483512,-.19466993,-.25041491,-.12234019,-.10018589,-.48128676,9999,-.20306186,-.17950051,9999,-.01447051,-.25671163,-.35655764,-.054571643,-.096585482,-.81489658,9999,9999,-.14022098,9999,-.11704116,.0068925633,.18179493,9999
.057570282,-.077333555,-.11495934,-.17419392,-.039782126,.089436539,-.25823706,.0057249945,-.16507059,-.074295677,-.17609435,-.25785697,-.64257115,9999,-.28832537,-.047638725,-.23891526,9999,-.37799832,-.70203394,-.24182476,-.19992536,-.18365225,-.092310123,-.1034626,-.26013449,-.12550275,-.23939471,-.080473267,9999,.01628248,-.17626531,-.38056216,-.074615754,-.11914732,-.62773687,9999,9999,-.03629661,9999,-.11324272,.011271659,.29214785,9999
.0098651219,-.054634146,-.10711539,-.15461726,-.059724864,.052694194,-.23429,.010963262,-.14978299,-.053524569,-.15484618,-.22719163,-.48593089,9999,-.23842156,-.04478104,-.16551177,9999,-.37503082,-.71520561,-.0029273685,-.19185767,-.14799325,-.10261138,-.065767907,-.28937551,-.09167359,-.25890929,-.01403407,9999,-.000954071,-.12759475,-.40769389,-.085733466,-.1837991,-.54431045,9999,9999,-.13577431,9999,-.10177408,-.033059716,.23671336,9999
-.012130993,-.046036046,-.096906833,-.14418314,-.047809098,.07498806,-.10495885,.010311894,-.10855817,-.070726022,-.15446214,-.17762271,-.43349183,.31676856,-.20400456,-.0624213,-.12216318,-.047243834,-.34285077,-.64966786,-.0059319241,-.14174789,-.1411493,-.090657189,-.025112644,-.1656943,-.040325329,-.26899111,.038673855,-.11065052,-.060084276,-.35686985,-.41436568,-.049308825,-.14250503,-.46292597,.18940218,.11244994,-.090919398,9999,-.082343884,.013641291,.15782927,-.18751882
-.0056507373,-.049218252,-.068245903,-.15263954,-.034926251,.084557235,-.034541044,-.013221677,-.13016962,-.081144586,-.10886288,-.15206935,-.36906758,.14671601,-.13870834,-.058970958,-.080008432,.015093067,-.31014165,-.56741387,-.11037436,-.1150944,-.15118733,-.073296577,.02242947,-.1064017,-.035250895,-.25538442,.0068029934,-.10368922,-.053290728,-.46434098,-.35298699,-.052712232,-.096596375,-.44756302,.17637506,.067897961,-.017002001,9999,-.074129812,.050826889,.14543326,-.14678998
-.089987323,-.077956833,-.09487094,-.1381993,-.015704749,.11404648,.033822786,-.0058924216,-.14040524,-.09685114,-.11180792,-.15699556,-.30625775,.12091023,-.13216425,-.062586777,-.086214595,-.078392051,-.28992489,-.51158714,-.11150867,-.12499256,-.16484556,-.074449621,.029970797,-.090563163,-.051674552,-.2832323,.028695252,-.11853446,-.063458927,-.43214214,-.29858294,-.067182779,-.11849228,-.3973287,.14862567,.12973556,.048988182,9999,-.092010602,.050219916,.13895558,-.10883603
