9.4803829,9.4763155,9.3583698,9.4600477,9.4397116,9.4844494,9.1489153,9.508852,9.4844494,9.4559803,9.4783487,8.5591869,8.7503405,9.5169868,9.4336109,9.3502359,9.5108862,9.5129194,9.0269022,9.2770281,9.5210533,9.1773844,9.4376783,9.4844494,9.49055,9.4539471,9.2607603,9.4763155,9.0533381,9.5210533,9.4925842,9.5108862,9.2627935,9.4742823,9.4397116,9.5190201,9.4661474,9.5108862,9.3583698,9.5108862,8.6079922,6.6334209,9.508852,9.5190201
11.835318,11.835318,11.735003,11.850179,11.76101,11.829744,11.068093,11.855752,11.855752,11.798163,11.84089,10.878609,11.133112,11.868755,11.794448,11.655122,11.878044,11.859468,11.421053,11.370895,11.878044,11.289158,11.770298,11.852036,11.859468,11.787017,11.653264,11.824171,11.079239,11.878044,11.855752,11.868755,11.723856,11.818598,11.794448,11.872471,11.824171,11.876186,11.783302,11.846463,10.521934,8.2499838,11.853894,11.870613
8.8908091,8.9864283,8.9209118,8.9598675,8.9155989,8.9510136,8.6889467,8.9881992,8.9899702,8.9279947,8.9988232,8.1046076,8.3525085,9.0253839,8.9386187,8.8040438,9.0253839,9.0059061,8.6836348,8.6517611,9.0271549,8.781024,8.9651794,9.0023651,8.9634085,8.9457016,8.8677893,9.0023651,8.6960297,9.0253839,8.9988232,9.0094481,8.8235216,8.9952822,8.9758043,9.0236139,8.9899702,9.018301,8.9651794,9.016531,8.0709639,6.1638932,9.0059061,9.0236139
10.651196,10.665298,10.571866,10.663535,10.556001,10.660009,9.9442883,10.668823,10.656484,10.605361,10.668823,9.7873945,9.9936485,10.698792,10.624752,10.432601,10.698792,10.658247,10.319777,10.166409,10.700555,10.228109,10.571866,10.672349,10.644144,10.591258,10.59831,10.682926,9.9901228,10.700555,10.638855,10.688215,10.570104,10.658247,10.642381,10.700555,10.658247,10.698792,10.605361,10.682926,9.6058197,7.5520887,10.651196,10.698792
10.62974,10.770779,10.681514,10.535118,10.695796,10.758282,10.311954,10.792203,10.77792,10.760067,10.761852,9.7567225,10.120926,10.806485,10.706508,10.51905,10.80827,10.797559,10.29053,10.37444,10.80827,10.69044,10.695796,10.768993,10.694011,10.74757,10.661875,10.767208,10.354801,10.80827,10.78149,10.801129,10.597604,10.761852,10.742214,10.802915,10.78149,10.801129,10.710078,10.776134,9.4799995,7.55722,10.795774,10.790418
11.248445,11.296751,11.20704,11.279499,11.232918,11.262246,10.487622,11.308827,11.312278,11.305377,11.322629,10.304749,10.506599,11.339882,11.263971,11.093175,11.341607,11.324354,10.872346,10.539379,11.339882,11.203588,11.265697,11.315728,11.231193,11.284675,11.198413,11.25362,10.730878,11.339882,11.319179,11.243269,11.0949,11.307102,11.25362,11.334705,11.303652,11.338157,11.255345,11.33298,10.290947,7.9446454,11.326079,11.331255
15.97393,16.158421,16.089008,15.942878,16.094488,16.010464,14.580207,16.098141,16.176687,16.182167,16.143808,14.980241,15.245103,16.205914,16.143808,15.997677,16.202259,16.191299,15.681668,14.350051,16.205914,16.012289,16.138327,16.162073,16.023249,16.072569,16.068916,16.165728,15.3821,16.207739,16.176687,16.103621,16.015944,16.154768,16.079876,16.196779,16.147461,16.205914,16.120062,16.204086,14.742778,11.595484,16.198606,16.182167
13.594784,13.784735,13.710175,13.617862,13.71905,13.667568,12.930844,13.639165,13.798936,13.807813,13.798936,12.64148,12.669884,13.818464,13.697747,13.704848,13.82379,13.806037,13.259263,12.735568,13.825564,13.671119,13.711949,13.775858,13.56993,13.784735,13.598334,13.798936,13.209557,13.82379,13.814914,13.806037,13.616087,13.766982,13.699523,13.813138,13.751005,13.822015,13.745679,13.811363,12.467506,9.8206244,13.820239,13.82379
11.774797,11.951167,11.880619,11.897416,11.880619,11.892378,11.655538,11.966285,11.983082,11.979723,11.983082,10.931581,10.913104,12.011637,11.845345,11.862143,12.014997,12.003239,11.363267,11.459011,12.013317,11.925972,11.890697,11.99484,11.920933,11.962925,11.830228,11.988121,11.418698,12.008278,11.999879,11.99484,11.761359,11.947808,11.890697,12.006598,11.942769,12.009957,11.907495,11.999879,10.941659,8.1617317,12.008278,12.013317
24.436594,24.5763,24.386576,24.53318,24.42452,24.5832,24.07439,24.626318,24.603897,24.122684,24.626318,22.1047,22.958464,24.676338,24.495235,24.340006,24.678062,24.650465,20.956001,23.632849,24.678062,24.436594,24.381401,24.634943,24.588373,24.598722,24.345181,24.605621,23.827749,24.674612,24.596998,24.665989,24.3883,24.5832,24.371052,24.672888,24.502134,24.65564,24.414171,24.653915,21.601067,18.548216,24.647017,24.672888
27.987152,28.228624,27.760876,28.183031,28.139128,28.177965,27.553177,28.272528,28.243822,28.103666,28.240444,25.41032,25.999647,28.304611,28.132372,28.134062,28.316431,28.201605,25.722715,27.185059,28.314743,28.120552,28.134062,28.221869,28.232,28.204983,28.005726,27.792961,26.73082,28.313055,28.272528,28.296169,25.606199,28.193163,28.12224,28.299545,28.203295,28.307989,28.080025,28.272528,25.332644,21.649769,28.291103,28.311365
28.255762,28.304976,27.986843,28.312006,28.155577,28.362978,26.39794,28.389343,28.341887,28.282127,28.355947,25.874165,26.332909,28.229397,28.322552,28.159092,28.403404,28.336613,26.401455,26.202843,28.408676,28.243458,28.187214,28.326067,28.382313,28.269823,28.255762,28.145031,27.025417,28.408676,28.348917,28.340128,25.522638,28.331341,28.243458,28.359463,28.329582,28.364735,28.285643,28.382313,25.52088,21.886087,28.392859,28.355947
