-.59567106,-.33347121,-.43697801,-.35991797,-.54285747,-.34975666,-.74345028,-.85832196,-.37570471,-.73482019,-.40594494,-.52145046,-.38514403,-.63521522,-.41752687,-.62348944,-.74737608,-.85872936,-.42949027,-.38803551,-.51364166,.057787288,-.45770583,-.31205079,.16064781,-.23216097,-.50467747,-.12689717,-.81814098,-.67952907,-.63767552,-.35996282,-.17217316,-.49639633,-.5895068,-.44586906,-.47438863,-.27656767,-.57741576,-.27384132,-.49275324,-.64814216,-.68162566,-.49127504
-.49633065,-.33955801,-.39661327,-.31525773,-.38028869,-.72017056,-.32556915,-.79590327,-.37355936,-.615381,-.37869689,-.39605558,-.31828928,-.63437527,-.36417678,-.47728142,-.66190553,-.85836935,-.16672692,-.27877679,-.51364166,1.651545,-.44350028,-.38575009,-.39862368,-.25996983,-.51972216,.17371359,-.69692361,-.66343105,-.57233298,-.32760704,-.025105208,-.48034957,-.33043808,-.47713298,-.30276534,-.19876152,.3082813,-.2802591,-.35407168,-.48352352,-.3466951,-.48137635
-.64404064,-.32839453,-.4044753,-.66666245,-.42703146,-.64504099,-.57491875,-.72224987,-.34662667,-.66768575,-.34847781,-.38039002,-.2985236,-.57571179,-.20339021,-.40055561,-.74737608,-.84926641,-.18145822,-.3511205,-.51364166,1.8502753,-.42616853,-.41031539,-.89322126,-.31573924,-.48582557,-.34655192,-.66025299,-.67952907,-.45400041,-.34518608,-.1480515,-.36512581,-.4388023,-.41061866,-.41765991,-.25329053,1.341032,-.2802591,-.30158994,-.40076801,-.73429096,-.48609263
-.4195475,-.36004746,-.3881788,-.37211296,-.3081781,-.71437538,-.59936059,-.4199867,-.36937511,-.73961526,-.37745774,-.43082848,-.32857636,-.6327371,-.29820421,-.43619794,-.70333505,-.87345552,-.37223482,-.33919176,-.51364166,2.8552971,-.41391921,-.33274439,-.67353576,-.24137831,-.51900452,-.54064929,-.72568905,-.67952907,-.52420121,-.3549968,-.067269266,-.39950281,-.45601454,-.41166899,-.25797871,-.27656767,.16106476,-.2802591,-.34229821,-.47181654,.62599516,-.48617446
1.8557473,.044814713,4.9915113,2.1931317,1.6166308,3.8521261,.065562934,.28283045,2.3383133,.224334,.25955781,2.4024572,2.0817175,-.58030069,2.4077706,.98872322,-.74737608,-.82749867,.8553195,.39786917,-.51364166,5.7265258,2.7619605,.39764708,2.084168,.23660201,2.6883249,1.1222606,2.0335324,-.67952907,1.2803988,-.30428994,.83143324,.92060637,2.1279411,-.44523507,1.4132658,-.16493875,1.994132,-.24751943,1.931428,1.6123475,.32027188,-.48133385
1.8845007,.61239618,4.0989871,1.3190997,2.0147471,2.8955843,-.064911246,-.37648726,3.3557413,.58714902,-.0802164,3.5884376,3.4720435,-.63420367,4.1350646,1.3145849,-.70450407,-.71997261,2.8457208,.056048341,-.43233094,2.6890492,3.031296,1.2927065,.62373424,-.054735068,3.7922263,1.3015038,3.9084458,-.67952907,.91251123,-.32748899,.72535563,2.1182997,3.4389088,-.41340664,2.0435889,-.087005191,6.4032016,-.2410143,3.3020744,2.8129916,-.27842107,-.47637948
.90081692,.42817137,2.5734572,.80516857,1.6869683,1.4793609,-.10880543,-.18189308,2.646529,.7246325,-.1431089,2.9740603,2.8998475,-.63322914,3.7209685,.83181989,-.57278073,-.8109349,2.2691956,.090183802,-.47224963,6.4028406,2.2688031,1.0411533,.43424234,.1287377,.57628125,2.854542,2.9470992,-.56443411,.65700394,-.33152884,.70675963,1.2429074,2.1006644,-.34737092,1.9790491,-.23115656,4.4325647,-.22698458,2.9292719,2.3201454,-.1988242,-.48116475
3.6421771,.48409769,5.1005392,3.7818496,3.1636066,3.0455203,.096580043,.58189374,4.0588427,-.10527514,.8352679,3.7804978,3.8451343,-.63208449,3.5219107,.84096354,-.74737608,-.46600473,3.0937538,.18220469,-.51364166,2.3931994,2.2716744,1.2553954,2.8154507,.052545249,.53437334,2.1399336,2.9644589,-.66274327,.23816635,-.3356486,1.3419844,2.9422607,2.9673092,-.47713298,1.5535991,-.23020735,4.262403,-.069505252,3.0321717,2.9039769,.29959771,-.48095343
.83701777,1.9034795,4.5838466,.78485382,3.3524129,1.0467224,-.045854259,-.77079839,3.1220808,-.13713057,2.1207652,6.8940558,5.0525432,-.62873095,3.7103844,.90800852,-.70014179,-.41569006,3.3045998,.22071077,-.42405751,.97648662,3.3482831,.54972786,2.4141252,-.06802652,1.0316739,3.6774898,1.8641063,-.64394361,.08118093,-.34921014,.87925863,2.8802094,4.3737636,-.44202772,1.57647,-.20285572,2.9550948,1.2691017,3.9600313,3.7762339,-.79586428,-.48580465
.7008155,.31180498,1.129433,.13044137,.54723847,.30787191,-.041296508,-.49400377,3.0802088,-.43550494,.66818833,1.2882802,.77678382,-.62724459,1.7097549,.13321429,-.65053791,-.79456061,.65049553,.065281212,-.51364166,1.0728192,.47582144,-.10994694,1.3529631,-.14209151,1.2131011,.2264352,.85604286,-.66129005,-.21506102,-.29134801,.53543174,.63915354,1.0248804,-.47713298,.58160889,-.23878722,.4981252,.34025633,.48127717,.68743563,-.56732845,-.48566744
