45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529,45.767529
37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462,37.680462
45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192,45.88192
37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571,37.190571
40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773,40.538773
42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971,42.976971
44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341,44.57341
59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971,59.718971
52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656,52.87656
52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977,52.097977
