0,.10612874,-14.473681,-3.3098795,0,0,9999,0,0,9999,-6.8644533,-13.043477,34.285709,9999,9999,0,9999,9999,33.622742,78.861542,9999,0,0,0,0,0,9999,.31350535,9999,9999,0,9999,3.6552637,-14.200478,0,9999,9999,9999,-19.706533,9999,.16656339,0,0,9999
25.000002,-.067176141,10.256412,0,0,70.366547,9999,.4960016,0,9999,1.7635578,73.333321,-19.706533,9999,9999,-.30120453,9999,9999,78.861542,78.861542,9999,18.350512,.18112607,0,78.861542,0,9999,.18752131,9999,9999,0,9999,-6.5038037,-.027814396,-.40950367,9999,9999,9999,9999,9999,-.11877516,0,11.940299,9999
19.999996,9.7265253,-15.58884,0,2.8229353,9.0877256,9999,11.363639,12.428964,9999,69.852936,-19.706533,7.5075092,9999,9999,9.0634432,9999,44.01281,2.8138897,78.861542,9999,39.547039,9.0929689,12.676059,-8.0124178,0,9999,4.3767509,9999,9999,14.641743,9999,21.832275,2.7545903,.21026152,9999,9999,9999,9999,9999,12.415348,0,-10.666667,9999
78.861542,30.688164,10.202552,0,1.7371042,33.333328,9999,0,27.724722,9999,0,5.643507,17.178297,9999,0,31.90859,9999,-19.706533,5.719101,9.4242439,31.552216,7.990015,31.206408,27.551073,.94530725,0,9999,9.8915005,9999,9999,25.543308,9999,16.235136,40.069603,1.9502043,9999,9999,9999,9999,9999,28.025507,0,12.059703,9999
27.272732,0,0,0,.3937169,16.666666,9999,22.448982,0,0,-.43289658,.08006788,0,0,0,0,9999,0,.0624993,0,0,0,0,0,2.2073522,0,0,0,9999,9999,0,78.861542,-.37688529,.0084991949,0,51.941742,-3.5050843,0,0,9999,.038648374,0,-11.001595,9999
0,0,0,0,-7.0270286,10.714284,9999,4.5833287,0,0,0,.0028600725,0,0,0,0,9999,0,0,0,0,0,0,0,2.0942411,0,0,0,9999,9999,0,0,0,0,0,0,-12.442007,0,0,9999,.26066309,0,-1.1972485,9999
0,0,.5792309,78.861542,.46197236,14.516136,15.56636,0,.70347762,0,0,.47630018,.11959497,0,0,0,9999,78.861542,0,-.30462644,0,0,.38866863,.68496203,27.50001,0,0,0,9999,0,0,78.861542,0,.32814983,-1.8259267,20.000008,-3.4227002,0,0,9999,.25188765,0,-2.9385047,9999
0,0,-.36289284,51.408451,-1.0467032,29.577456,0,0,-.12321056,0,0,-.11733753,-.017830661,0,0,0,9999,78.861542,0,0,0,44.508671,-.34400639,-.417961,-4.4746151,0,0,0,9999,0,0,0,-1.7654434,.16119091,-.11786802,0,15.937016,0,0,9999,-.32450768,0,14.481899,9999
21.428566,0,-.097335018,19.53488,1.3462423,76.08696,-5.7088265,0,-.024421299,0,0,-.11560521,.27363729,0,0,0,9999,0,.73716038,0,0,0,.16735207,.22840719,0,0,0,0,9999,0,0,78.861542,0,-.083644018,-.050541118,71.884972,2.3849003,0,0,9999,.25486284,0,-12.022903,9999
78.861542,0,.0078197494,-1.945526,-.21771042,78.861542,-.23504655,0,.0060004015,0,0,.56037295,-.19035453,0,0,0,9999,0,-.15714809,0,0,0,.27314672,-.023682145,0,0,0,0,9999,0,0,0,0,.047167756,-.013784843,0,-3.9608071,0,0,9999,.062995061,0,.43384281,9999
